product_name,url
ลูกลอย (ไฟฟ้า) WILO-LG รุ่น MC-KEY สีน้ำเงิน - เหลือง,https://globalhouse.co.th/product/MAC3-%E0%B8%AA%E0%B8%A7%E0%B8%B4%E0%B8%97%E0%B8%8A%E0%B9%8C%E0%B8%A5%E0%B8%B9%E0%B8%81%E0%B8%A5%E0%B8%AD%E0%B8%A2%E0%B8%84%E0%B8%B5%E0%B8%A2%E0%B9%8C-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-MCKEY-i.8855960001015?s=Theparak
สามทางลด ตรามือ รุ่น 50701 ขนาด 1 x 1/2 นิ้ว สีฟ้า,https://globalhouse.co.th/product/detail/8858721530717?s=Theparak
สามทางหนา SCG ขนาด 1/2 นิ้ว สีฟ้า,https://globalhouse.co.th/product/SCG-%E0%B8%AA%E0%B8%B2%E0%B8%A1%E0%B8%97%E0%B8%B2%E0%B8%87-%E0%B8%AB%E0%B8%99%E0%B8%B2-12-%E0%B8%99%E0%B8%B4%E0%B9%89%E0%B8%A7-18-%E0%B8%8A%E0%B8%B1%E0%B9%89%E0%B8%99-13.5-%E0%B8%AA%E0%B8%B5%E0%B8%9F%E0%B9%89%E0%B8%B2-i.8858721530588?s=Theparak
สายยางเด้ง 3/4 นิ้ว (ตัดขายเป็นเมตร) ท่อยางไทย ยาว 1 เมตร,https://globalhouse.co.th/product/detail/6210003550003?s=Theparak
สายยางเด้ง 3/4 นิ้ว ท่อยางไทย ยาว 50 เมตร,https://globalhouse.co.th/product/detail/051803051013?s=Theparak
สายยางเด้ง 5/8 นิ้ว (ตัดขายเป็นเมตร) FONTE ยาว 1 เมตร,https://globalhouse.co.th/product/detail/6210003550004?s=Theparak
สายยางเด้ง 5/8 นิ้ว (ตัดขายเป็นเมตร) ท่อยางไทย ยาว 1 เมตร,https://globalhouse.co.th/product/detail/6210003550004?s=Theparak
สายยางเด้ง 5/8 นิ้ว FONTE ยาว 20 เมตร,https://globalhouse.co.th/product/SCG-%E0%B8%AA%E0%B8%B2%E0%B8%A2%E0%B8%A2%E0%B8%B2%E0%B8%87-%E0%B8%9E%E0%B8%B5%E0%B8%A7%E0%B8%B5%E0%B8%8B%E0%B8%B5%E0%B8%97%E0%B8%B6%E0%B8%9A%E0%B9%81%E0%B8%AA%E0%B8%87-58x20M.-%E0%B8%AA%E0%B8%B5%E0%B8%9F%E0%B9%89%E0%B8%B2-i.8858721567379?s=Theparak
สายยางเด้ง 5/8 นิ้ว ท่อยางไทย ยาว 30 เมตร,https://www.globalhouse.co.th/product/detail/6210003550014?s=Theparak
สายยางใยเชือกพร้อมโรล FONTE รุ่น MG1512B (V.2) ขนาด 1/2 นิ้ว x 16 เมตร สีส้ม - เทา,https://globalhouse.co.th/product/Tree-O-%E0%B9%82%E0%B8%A3%E0%B8%A5%E0%B8%AA%E0%B8%B2%E0%B8%A2%E0%B8%A2%E0%B8%B2%E0%B8%87--12-%E0%B8%99%E0%B8%B4%E0%B9%89%E0%B8%A7-x-15M--%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-DY62115-i.6222000410892?s=Theparak
สายยางใส 1 1/2 นิ้ว (ตัดขายเป็นเมตร) ท่อยางไทย ยาว 1 เมตร,https://globalhouse.co.th/product/detail/6210003550007?s=Theparak
สายยางใส 1 นิ้ว (ตัดขายเป็นเมตร) ท่อยางไทย ยาว 1 เมตร,https://globalhouse.co.th/product/detail/290000100015?s=Theparak
สายยางใส 1/2 นิ้ว (ตัดขายเป็นเมตร) ท่อยางไทย ยาว 1 เมตร,https://globalhouse.co.th/product/detail/290001200015?s=Theparak
สายยางใส 3/4 นิ้ว (ตัดขายเป็นเมตร) ท่อยางไทย ยาว 1 เมตร,https://globalhouse.co.th/product/detail/290003400015?s=Theparak
สายยางใส 5/8 นิ้ว (ตัดขายเป็นเมตร) ท่อยางไทย ยาว 1 เมตร,https://globalhouse.co.th/product/detail/290005800015?s=Theparak
หญ้าเทียม (ตัดขาย/เมตร) FONTE รุ่น AmplePX2-2501G073-BL ขนาด 2 x 1 เมตร เส้นหญ้าสูง 25 มม. สีเขียวอ่,https://globalhouse.co.th/product/Tree-O-%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B9%80%E0%B8%97%E0%B8%B5%E0%B8%A2%E0%B8%A1-%E0%B8%82%E0%B8%99%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B8%A2%E0%B8%B2%E0%B8%A7-25%E0%B8%A1%E0%B8%A1.-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-BNC25214007354597M-i.5422006020182?s=Theparak
หญ้าเทียม (ตัดขายเป็นเมตร) FONTE รุ่น 35L59Z33G2-2-1 ขนาด 2 x 1 เมตร สีเขียวอ่อน,https://globalhouse.co.th/product/detail/3922007210091?s=Theparak
หญ้าเทียม (ตัดขายเป็นเมตร) FONTE รุ่น AmplePX2-2501G073-BL ขนาด 2 x 1 เมตร สีเขียวแซมน้ำตาล,https://globalhouse.co.th/product/Tree%E2%80%99O-%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B9%80%E0%B8%97%E0%B8%B5%E0%B8%A2%E0%B8%A1-%E0%B8%82%E0%B8%99%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B8%A2%E0%B8%B2%E0%B8%A7-25%E0%B8%A1%E0%B8%A1.-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-BNC25214007354597M-%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7-4-%E0%B9%82%E0%B8%97%E0%B8%99%E0%B8%AA%E0%B8%B5-i.5422006020182?s=Theparak
หญ้าเทียม (ตัดขายเป็นเมตร) FONTE รุ่น YP-1006C022-BL-LG ขนาด 2 x 1 เมตร สีเขียวอ่อน,https://globalhouse.co.th/product/Tree%E2%80%99O-%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B9%80%E0%B8%97%E0%B8%B5%E0%B8%A2%E0%B8%A1-%E0%B8%82%E0%B8%99%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B8%A2%E0%B8%B2%E0%B8%A7-10%E0%B8%A1%E0%B8%A1.-1X2M-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-TC1032800201P02-i.3922007210022?s=Theparak
หญ้าเทียม FONTE รุ่น Ample PX2-2501G073-BL ขนาด 1 x 4 เมตร สีเขียวอ่อน,https://globalhouse.co.th/product/Tree-O-%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B9%80%E0%B8%97%E0%B8%B5%E0%B8%A2%E0%B8%A1-%E0%B8%82%E0%B8%99%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B8%A2%E0%B8%B2%E0%B8%A7-25%E0%B8%A1%E0%B8%A1.-1x4M-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-BNC25214007354597-i.5422006020199?s=Theparak
หญ้าเทียม FONTE รุ่น AmplePX2-2501G073-GB ขนาด 1 x 4 เมตร เส้นหญ้าสูง 25 มม. สีเขียวแซมน้ำตาล,https://globalhouse.co.th/product/Tree-O-%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B9%80%E0%B8%97%E0%B8%B5%E0%B8%A2%E0%B8%A1-%E0%B8%82%E0%B8%99%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B8%A2%E0%B8%B2%E0%B8%A7-25%E0%B8%A1%E0%B8%A1.-1x4M-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-BNC25214007354597-i.5422006020199?s=Theparak
หญ้าเทียม FONTE รุ่น YP-0706C022-BL ขนาด 1 x 1 เมตร เส้นหญ้าสูง 7 มม. สีเขียวเข้ม,https://globalhouse.co.th/product/Tree%E2%80%99O-%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B9%80%E0%B8%97%E0%B8%B5%E0%B8%A2%E0%B8%A1-%E0%B8%82%E0%B8%99%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B8%A2%E0%B8%B2%E0%B8%A7-7%E0%B8%A1%E0%B8%A1.-1x1M-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-TC0732800201P02-i.6422007210031?s=Theparak
หญ้าเทียม FONTE รุ่น YP-0706C022-BL-LG ขนาด 1 x 1 เมตร เส้นหญ้าสูง 7 มม. สีเขียวอ่อน,https://globalhouse.co.th/product/Tree%E2%80%99O-%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B9%80%E0%B8%97%E0%B8%B5%E0%B8%A2%E0%B8%A1-%E0%B8%82%E0%B8%99%E0%B8%AB%E0%B8%8D%E0%B9%89%E0%B8%B2%E0%B8%A2%E0%B8%B2%E0%B8%A7-7%E0%B8%A1%E0%B8%A1.-1x1M-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-TC0732800201P02-i.6422007210031?s=Theparak
หญ้าเทียม FONTE รุ่น YP-1006C022-BL ขนาด 1 x 4 เมตร เส้นหญ้าสูง 10 มม. สีเขียวเข้ม,https://globalhouse.co.th/product/detail/5422006020038?s=Theparak
หัวเชื้อจุลินทรีย์ BIO-SEED รุ่น WAVE ขนาด 1 กก.,https://globalhouse.co.th/product/WAVE-%E0%B8%AB%E0%B8%B1%E0%B8%A7%E0%B9%80%E0%B8%8A%E0%B8%B7%E0%B9%89%E0%B8%AD%E0%B8%88%E0%B8%B8%E0%B8%A5%E0%B8%B4%E0%B8%99%E0%B8%97%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B9%8C-1-%E0%B8%81%E0%B8%B4%E0%B9%82%E0%B8%A5%E0%B8%81%E0%B8%A3%E0%B8%B1%E0%B8%A1-i.8859332306692?s=Theparak
เก้าอี้จัดเลี้ยงผ้า KASSA รุ่น STAR B-06 สีน้ำเงิน,https://globalhouse.co.th/product/detail/6422004362337?s=Theparak
เก้าอี้บาร์สตูลขาไม้ KASSA ROME รุ่น 1886AA-W สีขาว,https://globalhouse.co.th/product/detail/6422005910278?s=Theparak
เก้าอี้พลาสติกพนักพิง FREEZE TO รุ่น FT-220/B BU สีน้ำเงิน,https://www.globalhouse.co.th/product/detail/8851730110192?s=Theparak
เก้าอี้พลาสติกพนักพิง FREEZE TO รุ่น FT-220/B RD สีแดง,https://www.globalhouse.co.th/product/detail/8851730110185?s=Theparak
เก้าอี้พลาสติกลายหวาย เกรด A FREEZE TO รุ่น FT-232/A ขนาด สีน้ำตาล,https://globalhouse.co.th/product/detail/8851730117467?s=Theparak
เก้าอี้พลาสติกลายหวาย เกรด A FREEZE TO รุ่น FT-232/A สีเทา,https://globalhouse.co.th/product/detail/8851730126063?s=Theparak
เก้าอี้พักผ่อน FONTE รุ่น Z01039A-1 ขนาด 65x60x91 ซม. สีฟ้า,https://globalhouse.co.th/product/PULITO-%E0%B9%80%E0%B8%81%E0%B9%89%E0%B8%B2%E0%B8%AD%E0%B8%B5%E0%B9%89%E0%B8%9E%E0%B8%B1%E0%B8%81%E0%B8%9C%E0%B9%88%E0%B8%AD%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99%E0%B8%BA-BROWNIE-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-66x70x81-%E0%B8%AA%E0%B8%B5%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%95%E0%B8%B2%E0%B8%A5-i.5722008181097?s=Theparak
เก้าอี้พับชายหาด FONTE รุ่น WALLER ZD-T1002(TB)-DBL สีน้ำเงิน,https://www.globalhouse.co.th/product/detail/5722004360878?s=Theparak
เก้าอี้พับชายหาด FONTE รุ่น WALLER ZD-T1002(TB)-DBN สีน้ำตาล,https://www.globalhouse.co.th/product/detail/5722004360878?s=Theparak
เก้าอี้สำนักงาน CALINA AURA รุ่น QT-501BG (62ก.x62ล.x95-105ส. ซม.) สีเทา,https://globalhouse.co.th/product/SMITH-%E0%B9%80%E0%B8%81%E0%B9%89%E0%B8%B2%E0%B8%AD%E0%B8%B5%E0%B9%89%E0%B8%AA%E0%B8%B3%E0%B8%99%E0%B8%B1%E0%B8%81%E0%B8%87%E0%B8%B2%E0%B8%99-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-MANDY-%E0%B8%AA%E0%B8%B5%E0%B8%82%E0%B8%B2%E0%B8%A7%E0%B9%80%E0%B8%97%E0%B8%B2-i.5722007590043?s=Theparak
เก้าอี้สำนักงาน Kassa F002A 54x53x76 ซม. สีดำ,https://globalhouse.co.th/product/detail/5922002590240?s=Theparak
เก้าอี้สุขสบาย FREEZE TO FT-234 A ขาว,https://globalhouse.co.th/product/detail/8851730112448?s=Theparak
เก้าอี้สเตนเลสกลม (L) KASSA รุ่น SS-47CM สีเงิน,https://globalhouse.co.th/product/Sane-%E0%B9%80%E0%B8%81%E0%B9%89%E0%B8%B2%E0%B8%AD%E0%B8%B5%E0%B9%89%E0%B8%AA%E0%B9%80%E0%B8%95%E0%B8%99%E0%B9%80%E0%B8%A5%E0%B8%AA%E0%B8%81%E0%B8%A5%E0%B8%A1-%E0%B8%81%E0%B8%A7%E0%B9%89%E0%B8%B2%E0%B8%87-29%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B9%E0%B8%87-47%E0%B8%8B%E0%B8%A1.--i.5922005500062?s=Theparak
เก้าอี้หวายเทียมโครงอลูมิเนียม French Bistro FONTE รุ่น C-230560 ขนาด 46x58x89 ซม. สีขาวดำ,https://globalhouse.co.th/product/PULITO-%E0%B9%80%E0%B8%81%E0%B9%89%E0%B8%B2%E0%B8%AD%E0%B8%B5%E0%B9%89%E0%B8%AB%E0%B8%A7%E0%B8%B2%E0%B8%A2-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-SERLON-KID-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-46x51x86-%E0%B8%8B%E0%B8%A1.-%E0%B8%AA%E0%B8%B5%E0%B8%94%E0%B8%B3-i.5722007600803?s=Theparak
เครื่องตัดหญ้าสะพายบ่าแบบเครื่องยนต์ 4 จังหวะ KARTEN รุ่น 139F-N ขนาด 31 ซีซี สีแดง,https://globalhouse.co.th/product/detail/6222005400010?s=Theparak
เครื่องตัดแต่งพุ่มไม้ แบบเครื่องยนต์ 2 จังหวะ KARTEN รุ่น HT750 ขนาด 25 ซีซี สีแดง,https://globalhouse.co.th/product/TUF-%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%87%E0%B8%95%E0%B8%B1%E0%B8%94%E0%B9%81%E0%B8%95%E0%B9%88%E0%B8%87%E0%B8%9E%E0%B8%B8%E0%B9%88%E0%B8%A1%E0%B9%84%E0%B8%A1%E0%B9%89-%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%A1%E0%B8%B1%E0%B8%99-22-%E0%B8%99%E0%B8%B4%E0%B9%89%E0%B8%A7--%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-GHT260B-i.6222005400751?s=Theparak
เครื่องทำน้ำร้อน 6000 วัตต์ MAZUMA รุ่น POWER STREAM PLUS2 6 สีดำ,https://www.globalhouse.co.th/product/detail/8852163012169?s=Theparak
เครื่องทำน้ำร้อน 6000 วัตต์ MEX รุ่น CENTRI 6R สีเงิน,https://globalhouse.co.th/product/detail/8858787010581?s=Theparak
เครื่องทำน้ำร้อนแบบหม้อต้ม (แนวนอน) AO SMITH รุ่น ELJH-50 ความจุ 50 ลิตร สีขาว,https://www.globalhouse.co.th/product/detail/8858787019218?s=Theparak
เครื่องทำน้ำร้อนแบบหม้อต้ม (แนวนอน) STIEBEL ELTRON รุ่น ESH 30 H Plus T ความจุ 30 ลิตร,https://www.globalhouse.co.th/product/detail/8854685010487?s=Theparak
"เครื่องทำน้ำอุ่น MEX รุ่น CODE 5E (CB) กำลัง 5,100 วัตต์",https://www.globalhouse.co.th/product/detail/8858787024441?s=Theparak
"เครื่องทำน้ำอุ่น STIEBEL ELTRON รุ่น DE 35 E กำลัง 3,500 วัตต์ สีขาว",https://globalhouse.co.th/product/detail/8854685009856?s=Theparak
"เครื่องทำน้ำอุ่น STIEBEL ELTRON รุ่น DE 45 E กำลัง 4,500 วัตต์ สีขาว",https://www.globalhouse.co.th/product/detail/8854685009863?s=Theparak
"เครื่องทำน้ำอุ่น TOSHIBA รุ่น TWH-38WTH(W) กำลัง 3,800 วัตต์ สีขาว",https://globalhouse.co.th/product/detail/6939962574196?s=Theparak
"เครื่องทำน้ำอุ่น TOSHIBA รุ่น TWH-45WTH(W) กำลัง 4,500 วัตต์ สีขาว",https://globalhouse.co.th/product/detail/6939962574189?s=Theparak
เครื่องพ่นยา 4 จังหวะ 35.8 ซีซี KARTEN รุ่น TM-P4035 ขนาด 25 ลิตร สีแดงดำ,https://globalhouse.co.th/product/TUF-%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%87%E0%B8%9E%E0%B9%88%E0%B8%99%E0%B8%A2%E0%B8%B2%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%87%E0%B8%A2%E0%B8%99%E0%B8%95%E0%B9%8C-4%E0%B8%88%E0%B8%B1%E0%B8%87%E0%B8%AB%E0%B8%A7%E0%B8%B0-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99QL767-25%E0%B8%A5%E0%B8%B4%E0%B8%95%E0%B8%A3-%E0%B8%AA%E0%B8%B5%E0%B9%81%E0%B8%94%E0%B8%87%E0%B8%82%E0%B8%B2%E0%B8%A7-i.6222003810545?s=Theparak
เครื่องพ่นยาเครื่องยนต์ 2 จังหวะ FONTE รุ่น OLD-767-Alu ความจุ 20 ลิตร สีขาว - แดง,https://globalhouse.co.th/product/detail/6222003810002?s=Theparak
เครื่องพ่นเมล็ด พ่นยา เครื่องยนต์ 2 จังหวะ Karten รุ่น 3WF-3A ความจุ 26 ลิตร สีขาว/ส้ม,https://globalhouse.co.th/product/OOPOWER-%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%87%E0%B8%9E%E0%B9%88%E0%B8%99%E0%B8%9B%E0%B8%B8%E0%B9%8B%E0%B8%A2%E0%B9%81%E0%B8%A5%E0%B8%B0%E0%B9%80%E0%B8%A1%E0%B8%A5%E0%B9%87%E0%B8%94-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-26-%E0%B8%A5%E0%B8%B4%E0%B8%95%E0%B8%A3-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%993WF3A-%E0%B8%AA%E0%B8%B5%E0%B8%AA%E0%B9%89%E0%B8%A1%E0%B8%94%E0%B8%B3-i.3922007950539?s=Theparak
"เครื่องย่อยกิ่งไม้ ใบไม้ KARTEN รุ่น ZF5120 กำลัง 2,000 วัตต์ สีส้ม-ดำ",https://globalhouse.co.th/product/SENIX-%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%87%E0%B8%A2%E0%B9%88%E0%B8%AD%E0%B8%A2%E0%B8%81%E0%B8%B4%E0%B9%88%E0%B8%87%E0%B9%84%E0%B8%A1%E0%B9%89-2200W-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-YT5466-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-40mm-i.3922004200149?s=Theparak
เครื่องเจาะดิน 2 จังหวะ KARTEN รุ่น CQ203-44F ขนาด 52 ซีซี สีส้ม,https://www.globalhouse.co.th/product/detail/3922007950225?s=Theparak
เชือกเขียวขี้ม้า (ตัดขายเป็นเมตร) ล้านเชือก ขนาด 10 มม. x 1 เมตร สีเขียวขี้ม้า,https://globalhouse.co.th/product/detail/2650003551010?s=Theparak
เชือกใยยักษ์ (ตัดขายเป็นเมตร) ล้านเชือก ขนาด 10 มม. x 1 เมตร สีครีม,https://globalhouse.co.th/product/%E0%B9%80%E0%B8%8A%E0%B8%B7%E0%B8%AD%E0%B8%81%E0%B9%84%E0%B8%99%E0%B8%A5%E0%B9%88%E0%B8%AD%E0%B8%99%C2%A0%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88%E0%B8%A2%E0%B8%B1%E0%B8%81%E0%B8%A9%E0%B9%8C%C2%A010mm.%E0%B8%81%E0%B8%81.-i.2650003552010?s=Theparak
เชือกใยยักษ์ (ตัดขายเป็นเมตร) ล้านเชือก ขนาด 14 มม. x 1 เมตร สีครีม,https://globalhouse.co.th/product/%E0%B9%80%E0%B8%8A%E0%B8%B7%E0%B8%AD%E0%B8%81%E0%B9%84%E0%B8%99%E0%B8%A5%E0%B9%88%E0%B8%AD%E0%B8%99%C2%A0%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88%E0%B8%A2%E0%B8%B1%E0%B8%81%E0%B8%A9%E0%B9%8C%C2%A014mm.%E0%B8%81%E0%B8%81.-i.2650003552014?s=Theparak
เชือกใยยักษ์ (ตัดขายเป็นเมตร) ล้านเชือก ขนาด 16 มม. x 1 เมตร สีครีม,https://globalhouse.co.th/product/%E0%B9%80%E0%B8%8A%E0%B8%B7%E0%B8%AD%E0%B8%81%E0%B9%84%E0%B8%99%E0%B8%A5%E0%B9%88%E0%B8%AD%E0%B8%99%C2%A0%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88%E0%B8%A2%E0%B8%B1%E0%B8%81%E0%B8%A9%E0%B9%8C%C2%A016mm.%E0%B8%81%E0%B8%81.-i.2650003552016?s=Theparak
เชือกใยยักษ์ (ตัดขายเป็นเมตร) ล้านเชือก ขนาด 20 มม. x 1 เมตร สีครีม,https://www.globalhouse.co.th/product/detail/2650003552020/1241?s=Theparak
เต็นท์ PE สนามขอบตรง FONTE รุ่น LP-028 ขนาด 2.9 x 2.9 x 2.5 เมตร สีเขียว,https://www.globalhouse.co.th/product/detail/5722007600346?s=Theparak
เต็นท์ PE สนามขอบตรง FONTE รุ่น LP-030 ขนาด 2.9 x 2.9x2.5 เมตร สีขาว,https://www.globalhouse.co.th/product/detail/5722007600339?s=Theparak
เทปพันเกลียว GIANT KINGKONG รุ่น TF12-10 ขนาด 12 มม. x 10 ม. สีเขียว,https://globalhouse.co.th/product/VAVO-%E0%B9%80%E0%B8%97%E0%B8%9B%E0%B8%9E%E0%B8%B1%E0%B8%99%E0%B9%80%E0%B8%81%E0%B8%A5%E0%B8%B5%E0%B8%A2%E0%B8%A7-12%E0%B8%A1%E0%B8%A1x0.1%E0%B8%A1%E0%B8%A1x10m-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-EPT001BK-i.1904041123574?s=Theparak
เทปพันเกลียว GIANT KINGKONG รุ่น TF12-20 ขนาด 12 มม. x 20 ม. สีส้ม,https://globalhouse.co.th/product/detail/6222007100338?s=Theparak
เรือสูบน้ำเบนซิน 2.4 แรงม้า 2 จังหวะ GIANT KINGKONG PRO รุ่น TM-WP520F,https://globalhouse.co.th/product/OO-POWER--%E0%B9%80%E0%B8%A3%E0%B8%B7%E0%B8%AD%E0%B8%9B%E0%B8%B1%E0%B9%8A%E0%B8%A1%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%87%E0%B8%A2%E0%B8%99%E0%B8%95%E0%B9%8C-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99OOFWP38-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-52CC.-i.6222007950025?s=Theparak
เลื่อยคันธนู 24 นิ้ว Fonte  S0321421 ขนาด 69.5 x 20 x 2 ซม. สีเขียวอ่อน+สีเทา,https://globalhouse.co.th/product/HUMMER-%E0%B9%80%E0%B8%A5%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%A2%E0%B8%84%E0%B8%B1%E0%B8%99%E0%B8%98%E0%B8%99%E0%B8%B9-24--%E0%B8%A3%E0%B8%B8%E0%B8%B8%E0%B9%88%E0%B8%99-SCH02-%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7-i.1903124115310?s=Theparak
เลื่อยตัดแต่งกิ่ง FONTE รุ่น S021305 ขนาด 11.5 นิ้ว สีเขียวอ่อน-เทา,https://globalhouse.co.th/product/Tree-O-%E0%B9%80%E0%B8%A5%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%A2%E0%B8%95%E0%B8%B1%E0%B8%94%E0%B8%81%E0%B8%B4%E0%B9%88%E0%B8%87%E0%B9%84%E0%B8%A1%E0%B9%89%E0%B8%9E%E0%B8%A3%E0%B9%89%E0%B8%AD%E0%B8%A1%E0%B8%9B%E0%B8%A5%E0%B8%AD%E0%B8%81-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99GP2092-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%9413%E0%B8%99%E0%B8%B4%E0%B9%89%E0%B8%A7-%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7%E0%B8%94%E0%B8%B3-i.3922007320349?s=Theparak
เลื่อยโค้งตัดแต่งกิ่ง FONTE รุ่น S011405 ขนาด 12.5 นิ้ว สีเขียวอ่อน-เทา,https://globalhouse.co.th/product/Tree-O-%E0%B9%80%E0%B8%A5%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%A2%E0%B8%95%E0%B8%B1%E0%B8%94%E0%B8%81%E0%B8%B4%E0%B9%88%E0%B8%87%E0%B9%84%E0%B8%A1%E0%B9%89%E0%B8%9E%E0%B8%A3%E0%B9%89%E0%B8%AD%E0%B8%A1%E0%B8%9B%E0%B8%A5%E0%B8%AD%E0%B8%81-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99GP2092-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%9413%E0%B8%99%E0%B8%B4%E0%B9%89%E0%B8%A7-%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7%E0%B8%94%E0%B8%B3-i.3922007320349?s=Theparak
โซฟาผ้า 2 ที่นั่ง CALINA รุ่นเดนมาร์ค Micro-EM01 ขนาด 220 ซม. สีเทาเข้ม,https://globalhouse.co.th/product/PULITO-%E0%B9%82%E0%B8%8B%E0%B8%9F%E0%B8%B2%E0%B9%80%E0%B8%82%E0%B9%89%E0%B8%B2%E0%B8%A1%E0%B8%B8%E0%B8%A1-%E0%B8%9E%E0%B8%A3%E0%B9%89%E0%B8%AD%E0%B8%A1%E0%B8%97%E0%B8%B5%E0%B9%88%E0%B9%80%E0%B8%81%E0%B9%87%E0%B8%9A%E0%B8%82%E0%B8%AD%E0%B8%87-%E0%B8%A3%E0%B8%B8%E0%B9%88%E0%B8%99-%E0%B9%82%E0%B8%A3%E0%B8%A1%E0%B8%B4%E0%B9%82%E0%B8%AD-%E0%B8%82%E0%B8%99%E0%B8%B2%E0%B8%94-212X108X93-%E0%B8%8B%E0%B8%A1.-%E0%B8%9E%E0%B8%A3%E0%B9%89%E0%B8%AD%E0%B8%A1%E0%B8%AB%E0%B8%A1%E0%B8%AD%E0%B8%99%E0%B8%AD%E0%B8%B4%E0%B8%87-%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%97%E0%B8%B2-i.8853136049571?s=Theparak
